"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2024-01-17","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.05,96.07,100,63,0,18587,0,-0.205,96.215,96.23,96.045,0,4079,96.07,66520,0,0,"",0
"2024-01-17","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.33,96.355,110,125,0,14674,0,-0.205,96.495,96.515,96.33,0,3611,96.355,44906,0,0,"",0
"2024-01-17","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.545,96.575,50,50,0,10793,0,-0.195,96.7,96.725,96.55,0,2123,96.575,22407,0,0,"",0
"2024-01-17","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.68,0,10,0,0,3089,0,-0.2,96.84,96.855,96.69,0,902,96.715,15306,0,0,"",0
"2024-01-17","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.755,96.815,50,51,0,2564,0,-0.205,96.935,96.945,96.775,0,605,96.8,8927,0,0,"",0
"2024-01-17","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.815,96.875,50,50,0,1263,0,-0.18,96.95,96.95,96.845,0,151,96.86,6041,0,0,"",0
"2024-01-17","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,0,252,0,-0.18,96.93,96.93,96.88,0,94,96.895,825,0,0,"",0
"2024-01-17","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.915,225,0,0,"",0
"2024-01-18","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.945,94.9475,675,110,94.9475,4813,94.9475,0,94.9475,94.95,94.945,456920,93,94.9475,124988,0,0,"",0
"2024-01-18","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.095,95.1,55,50,95.1,10109,95.105,-0.005,95.085,95.11,95.07,960891,1276,95.095,142627,0,0,"",0
"2024-01-18","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.385,95.39,97,95,95.39,15272,95.415,-0.025,95.38,95.44,95.375,1455540,2588,95.395,130766,0,0,"",0
"2024-01-18","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.705,95.71,6,20,95.705,17881,95.745,-0.04,95.74,95.775,95.665,1710089,2962,95.715,74254,0,0,"",0
"2024-01-18","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96,96.025,110,115,96.02,13420,96.07,-0.05,96.055,96.105,95.885,1288425,2583,96.03,67313,0,0,"",0
"2024-01-18","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.285,96.295,4,5,96.285,9941,96.355,-0.07,96.355,96.395,96.225,956234,2637,96.3,44197,0,0,"",0
"2024-01-18","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.485,96.5,100,21,96.49,9087,96.575,-0.085,96.545,96.62,96.46,876390,2063,96.505,22788,0,0,"",0
"2024-01-18","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.61,96.63,100,10,96.62,2345,96.715,-0.095,96.665,96.75,96.62,226375,636,96.64,15241,0,0,"",0
"2024-01-18","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.675,96.725,50,51,96.71,1472,96.8,-0.09,96.825,96.835,96.71,142231,310,96.725,8714,0,0,"",0
"2024-01-18","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.755,96.805,50,50,96.785,423,96.86,-0.075,96.835,96.835,96.785,40902,67,96.785,6731,0,0,"",0
"2024-01-18","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,96.83,114,96.895,-0.065,96.87,96.87,96.83,11026,22,96.82,824,0,0,"",0
"2024-01-18","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.84,225,0,0,"",0
"2024-01-19","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.9425,94.945,1188,170,0,6506,0,-0.005,94.945,94.9475,94.9425,0,107,94.945,126628,0,0,"",0
"2024-01-19","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.085,95.095,635,80,0,13582,0,-0.005,95.1,95.11,95.085,0,1216,95.09,143900,0,0,"",0
"2024-01-19","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.35,95.36,100,103,0,16087,0,-0.04,95.385,95.4,95.345,0,3462,95.355,130351,0,0,"",0
"2024-01-19","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.64,95.67,250,262,0,15423,0,-0.07,95.7,95.72,95.64,0,3108,95.65,75039,0,0,"",0
"2024-01-19","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.925,95.97,100,100,0,12644,0,-0.08,96.005,96.03,95.94,0,2973,95.95,67034,0,0,"",0
"2024-01-19","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.205,96.23,100,100,0,9455,0,-0.085,96.29,96.305,96.205,0,2665,96.21,46934,0,0,"",0
"2024-01-19","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.425,96.43,100,10,0,7949,0,-0.075,96.48,96.51,96.41,0,2033,96.415,24767,0,0,"",0
"2024-01-19","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.55,96.575,13,5,0,2512,0,-0.08,96.625,96.645,96.545,0,681,96.55,15409,0,0,"",0
"2024-01-19","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.64,96.66,16,1,0,1977,0,-0.08,96.715,96.745,96.625,0,427,96.63,9089,0,0,"",0
"2024-01-19","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.695,96.745,50,50,0,384,0,-0.09,96.81,96.81,96.695,0,52,96.695,6809,0,0,"",0
"2024-01-19","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,0,129,0,-0.06,96.815,96.815,96.745,0,35,96.745,824,0,0,"",0
"2024-01-19","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,25,0,0,0,0,0,0,1,96.775,225,0,0,"",0
"2024-01-22","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.945,94.9475,501,1009,0,4727,0,0,94.945,94.9475,94.945,0,440,94.945,128489,0,0,"",0
"2024-01-22","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.07,95.075,5,55,0,14712,0,-0.02,95.085,95.09,95.055,0,2237,95.07,146143,0,0,"",0
"2024-01-22","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.34,95.35,101,129,0,15954,0,-0.015,95.345,95.365,95.33,0,2513,95.345,131178,0,0,"",0
"2024-01-22","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.655,95.665,20,50,0,14217,0,0.01,95.645,95.69,95.63,0,3367,95.66,75070,0,0,"",0
"2024-01-22","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.945,95.965,103,250,0,9734,0,0.005,95.935,96.01,95.925,0,1666,95.965,67784,0,0,"",0
"2024-01-22","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.22,96.245,100,100,0,6058,0,0.02,96.205,96.29,96.2,0,1487,96.235,48172,0,0,"",0
"2024-01-22","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.425,96.445,3,100,0,7918,0,0.02,96.425,96.495,96.41,0,2963,96.435,25434,0,0,"",0
"2024-01-22","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.545,96.58,100,100,0,1975,0,0.025,96.565,96.635,96.545,0,713,96.575,16009,0,0,"",0
"2024-01-22","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.63,96.68,50,50,0,1119,0,0.035,96.645,96.72,96.625,0,338,96.66,9955,0,0,"",0
"2024-01-22","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.705,96.755,50,50,0,497,0,0.04,96.725,96.75,96.72,0,121,96.725,7076,0,0,"",0
"2024-01-22","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,0,137,0,0.035,96.78,96.805,96.765,0,48,96.775,811,0,0,"",0
"2024-01-22","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,26,0,0,0,0,0,0,2,96.81,200,0,0,"",0
"2024-01-23","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.945,94.9475,311,659,94.945,9012,94.945,0,94.945,94.9475,94.9425,854760,1006,94.9475,130298,0,0,"",0
"2024-01-23","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.08,95.1,112,7,95.085,12785,95.07,0.015,95.07,95.095,95.06,1215181,1220,95.075,146485,0,0,"",0
"2024-01-23","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.355,95.38,51,2,95.355,13525,95.345,0.01,95.35,95.36,95.325,1288527,2188,95.34,133581,0,0,"",0
"2024-01-23","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.665,95.685,3,1,95.68,9256,95.66,0.02,95.66,95.68,95.625,884370,1663,95.655,75627,0,0,"",0
"2024-01-23","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.98,96,30,4,95.98,10013,95.965,0.015,95.965,95.985,95.93,959399,1701,95.96,67626,0,0,"",0
"2024-01-23","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.205,96.285,150,50,96.245,6602,96.235,0.01,96.235,96.25,96.19,634679,1483,96.225,47995,0,0,"",0
"2024-01-23","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.445,0,25,0,96.445,3785,96.435,0.01,96.43,96.45,96.385,364270,1249,96.425,26805,0,0,"",0
"2024-01-23","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,96.58,1559,96.575,0.005,96.555,96.59,96.525,150257,620,96.565,16440,0,0,"",0
"2024-01-23","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,96.705,0,1,96.685,820,96.66,0.025,96.665,96.685,96.625,79115,249,96.655,10609,0,0,"",0
"2024-01-23","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,96.71,264,96.725,-0.015,96.71,96.73,96.705,25489,75,96.72,7347,0,0,"",0
"2024-01-23","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,96.76,39,96.775,-0.015,96.76,96.78,96.76,3766,11,96.77,824,0,0,"",0
"2024-01-23","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,26,0,0,0,0,0,2515,2,96.805,226,0,0,"",0
"2024-01-24","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.94,94.9425,152,1678,94.94,10031,94.9475,-0.0075,94.9475,94.9525,94.9375,951732,769,94.9425,134033,0,0,"",0
"2024-01-24","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.085,95.095,73,103,95.085,24065,95.075,0.01,95.09,95.1,95.055,2287315,2701,95.09,147945,0,0,"",0
"2024-01-24","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.395,95.405,38,50,95.405,29557,95.34,0.065,95.37,95.405,95.325,2816482,5503,95.395,132707,0,0,"",0
"2024-01-24","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.735,95.74,94,24,95.74,32507,95.655,0.085,95.685,95.75,95.65,3108441,5137,95.74,75483,0,0,"",0
"2024-01-24","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.04,96.07,1,100,96.055,30687,95.96,0.095,95.995,96.07,95.975,2945831,5051,96.06,69880,0,0,"",0
"2024-01-24","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.27,96.335,20,2,96.31,17112,96.225,0.085,96.26,96.34,96.25,1646167,3631,96.33,50055,0,0,"",0
"2024-01-24","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.485,96.5,10,50,96.49,12872,96.425,0.065,96.46,96.54,96.445,1240624,2905,96.525,26974,0,0,"",0
"2024-01-24","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,96.63,0,39,96.615,2510,96.565,0.05,96.595,96.665,96.58,242095,836,96.65,16777,0,0,"",0
"2024-01-24","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,96.745,0,4,96.695,992,96.655,0.04,96.685,96.75,96.665,95748,312,96.725,11103,0,0,"",0
"2024-01-24","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,96.795,0,4,96.76,903,96.72,0.04,96.79,96.8,96.73,87288,155,96.78,7546,0,0,"",0
"2024-01-24","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,96.77,381,96.77,0,96.825,96.845,96.77,36852,70,96.82,789,0,0,"",0
"2024-01-24","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,76,0,0,0,0,0,7361,4,96.845,202,0,0,"",0
"2024-01-25","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.9375,94.94,1085,1465,94.9375,8425,94.9425,-0.005,94.9375,94.94,94.935,799809,78,94.94,131011,0,0,"",0
"2024-01-25","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.095,95.105,236,145,95.095,15149,95.09,0.005,95.095,95.115,95.085,1440286,1501,95.1,151779,0,0,"",0
"2024-01-25","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.42,95.435,2,100,95.425,20865,95.395,0.03,95.415,95.455,95.405,1989808,2920,95.425,134378,0,0,"",0
"2024-01-25","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.77,95.785,79,4,95.77,15781,95.74,0.03,95.755,95.82,95.74,1509522,3458,95.78,76055,0,0,"",0
"2024-01-25","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.09,96.11,46,15,96.1,16776,96.06,0.04,96.07,96.155,96.05,1611526,2848,96.105,71277,0,0,"",0
"2024-01-25","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.34,96.355,15,49,96.355,8620,96.33,0.025,96.325,96.415,96.305,829774,2108,96.365,48556,0,0,"",0
"2024-01-25","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.52,96.55,21,16,96.545,6915,96.525,0.02,96.505,96.605,96.485,666836,1861,96.555,27502,0,0,"",0
"2024-01-25","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.655,96.69,400,4,96.66,2269,96.65,0.01,96.63,96.725,96.605,219016,659,96.68,16960,0,0,"",0
"2024-01-25","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.72,0,5,0,96.735,915,96.725,0.01,96.72,96.79,96.68,88357,294,96.755,11366,0,0,"",0
"2024-01-25","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,347,0,0,0,0,0,33569,49,96.81,7831,0,0,"",0
"2024-01-25","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,0,221,0,0,0,0,0,21396,20,96.845,895,0,0,"",0
"2024-01-25","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,78,0,0,0,0,0,7555,6,96.87,228,0,0,"",0
"2024-01-26","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.935,94.9375,1608,2266,0,2948,0,-0.005,94.9375,94.9375,94.935,0,58,94.9375,127810,0,0,"",0
"2024-01-26","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.08,95.085,285,83,0,10016,0,-0.015,95.105,95.11,95.075,0,1344,95.085,156438,0,0,"",0
"2024-01-26","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.375,95.43,65,20,0,19189,0,-0.045,95.435,95.44,95.37,0,3016,95.37,137527,0,0,"",0
"2024-01-26","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.72,95.73,5,30,0,11833,0,-0.06,95.79,95.8,95.705,0,2571,95.705,73880,0,0,"",0
"2024-01-26","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.04,96.045,29,16,0,16818,0,-0.06,96.12,96.12,96.02,0,3513,96.02,70162,0,0,"",0
"2024-01-26","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.28,96.32,64,15,0,9276,0,-0.07,96.375,96.38,96.27,0,2183,96.27,47923,0,0,"",0
"2024-01-26","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,96.49,0,1,0,6002,0,-0.065,96.565,96.57,96.46,0,1489,96.455,27922,0,0,"",0
"2024-01-26","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,0,2277,0,-0.06,96.685,96.685,96.585,0,694,96.585,17362,0,0,"",0
"2024-01-26","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.665,0,18,0,0,538,0,-0.055,96.71,96.745,96.675,0,182,96.67,11648,0,0,"",0
"2024-01-26","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,198,0,0,0,0,0,0,18,96.73,7826,0,0,"",0
"2024-01-26","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,0,129,0,-0.035,96.815,96.815,96.81,0,18,96.77,792,0,0,"",0
"2024-01-26","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,28,0,0,0,0,0,0,4,96.795,305,0,0,"",0
"2024-01-29","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.9325,94.935,620,1874,0,1387,0,-0.0025,94.935,94.935,94.9325,0,24,94.935,126304,0,0,"",0
"2024-01-29","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.09,95.095,245,305,0,9404,0,0.01,95.085,95.095,95.085,0,911,95.09,158972,0,0,"",0
"2024-01-29","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.39,95.395,23,35,0,11692,0,0.02,95.38,95.395,95.375,0,1974,95.39,139433,0,0,"",0
"2024-01-29","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.73,95.745,27,1,0,7674,0,0.025,95.73,95.74,95.71,0,1663,95.735,74072,0,0,"",0
"2024-01-29","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.06,96.065,55,8,0,7002,0,0.04,96.055,96.07,96.025,0,1590,96.06,71294,0,0,"",0
"2024-01-29","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.325,96.335,41,10,0,6753,0,0.06,96.315,96.335,96.28,0,1772,96.32,49639,0,0,"",0
"2024-01-29","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.525,0,26,0,0,4443,0,0.07,96.505,96.535,96.475,0,1167,96.52,27498,0,0,"",0
"2024-01-29","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.655,96.685,1,3,0,1502,0,0.085,96.635,96.67,96.605,0,454,96.66,17617,0,0,"",0
"2024-01-29","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.735,0,1,0,0,1111,0,0.07,96.715,96.74,96.71,0,189,96.75,11523,0,0,"",0
"2024-01-29","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,113,0,0.05,96.78,96.78,96.78,0,16,96.815,7875,0,0,"",0
"2024-01-29","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,96.825,0,25,0,0,26,0,0,0,0,0,0,2,96.86,750,0,0,"",0
"2024-01-29","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.89,333,0,0,"",0
"2024-01-30","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.9275,94.93,591,1,94.93,6489,94.935,-0.005,94.935,94.935,94.93,615979,78,94.9325,125844,0,0,"",0
"2024-01-30","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.065,95.07,50,20,95.065,18510,95.09,-0.025,95.1,95.1,95.06,1759396,1397,95.07,161064,0,0,"",0
"2024-01-30","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.34,95.355,77,202,95.34,25366,95.39,-0.05,95.4,95.4,95.33,2417417,3075,95.35,143876,0,0,"",0
"2024-01-30","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.67,95.675,255,198,95.675,17852,95.735,-0.06,95.745,95.75,95.655,1706522,3051,95.68,75244,0,0,"",0
"2024-01-30","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96,96.005,6,2,96.005,12589,96.06,-0.055,96.085,96.09,95.97,1207720,2724,96.005,71876,0,0,"",0
"2024-01-30","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.28,96.29,50,11,96.29,7703,96.32,-0.03,96.345,96.345,96.24,740737,2104,96.285,51703,0,0,"",0
"2024-01-30","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.49,0,80,0,96.51,7318,96.52,-0.01,96.54,96.54,96.445,705143,1893,96.5,27370,0,0,"",0
"2024-01-30","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.65,96.665,15,100,96.66,3922,96.66,0,96.675,96.695,96.585,378507,962,96.645,17792,0,0,"",0
"2024-01-30","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.735,96.77,1,1,96.74,1696,96.75,-0.01,96.745,96.765,96.685,163880,276,96.735,11347,0,0,"",0
"2024-01-30","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.795,96.845,50,50,96.815,522,96.815,0,96.75,96.815,96.75,50490,40,96.8,7865,0,0,"",0
"2024-01-30","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,0,50,0,0,0,0,0,4841,2,96.845,750,0,0,"",0
"2024-01-30","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.885,333,0,0,"",0
"2024-01-31","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.9325,94.935,519,1848,94.9325,9976,94.9325,0,94.93,94.9375,94.9275,946961,168,94.9325,125204,0,0,"",0
"2024-01-31","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.065,95.075,79,145,95.07,33529,95.07,0,95.075,95.11,95.055,3187191,2682,95.095,164177,0,0,"",0
"2024-01-31","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.36,95.365,93,56,95.365,40552,95.35,0.015,95.355,95.43,95.335,3864743,7020,95.41,150333,0,0,"",0
"2024-01-31","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.725,95.73,10,1,95.73,33940,95.68,0.05,95.69,95.8,95.675,3245211,7043,95.765,77148,0,0,"",0
"2024-01-31","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.085,96.105,45,67,96.085,27863,96.005,0.08,96.025,96.155,96.015,2675552,7312,96.105,73374,0,0,"",0
"2024-01-31","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.39,96.63,37,28,96.39,20013,96.285,0.105,96.315,96.455,96.305,1925945,5922,96.395,53313,0,0,"",0
"2024-01-31","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.615,0,29,0,96.62,13060,96.5,0.12,96.545,96.675,96.54,1259516,4313,96.615,27190,0,0,"",0
"2024-01-31","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.69,0,100,0,96.755,5242,96.645,0.11,96.69,96.825,96.685,506103,1698,96.755,18650,0,0,"",0
"2024-01-31","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.765,0,50,0,96.835,1643,96.735,0.1,96.81,96.915,96.79,158631,675,96.84,11987,0,0,"",0
"2024-01-31","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.83,0,50,0,96.9,631,96.8,0.1,96.895,96.945,96.88,60970,232,96.905,8196,0,0,"",0
"2024-01-31","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,96.955,206,96.845,0.11,96.935,97.015,96.92,19937,60,96.95,750,0,0,"",0
"2024-01-31","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,96.875,0,17,0,96.955,96,96.885,0.07,96.96,96.96,96.955,9310,12,96.99,333,0,0,"",0
"2024-02-01","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.9325,94.935,23,70,94.935,10160,94.9325,0.0025,94.9325,94.935,94.9275,964425,153,94.9325,124712,0,0,"",0
"2024-02-01","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.065,95.07,65,56,0,22109,0,-0.025,95.06,95.085,95.05,0,1649,95.075,167139,0,0,"",0
"2024-02-01","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.37,95.38,100,38,0,25467,0,-0.03,95.34,95.415,95.335,0,4079,95.39,153381,0,0,"",0
"2024-02-01","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.75,95.77,251,280,0,16494,0,0,95.71,95.805,95.695,0,2883,95.77,82163,0,0,"",0
"2024-02-01","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.125,96.145,10,100,0,13770,0,0.03,96.065,96.18,96.05,0,3055,96.145,75306,0,0,"",0
"2024-02-01","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.435,96.45,100,4,0,13746,0,0.055,96.36,96.505,96.355,0,3155,96.46,59687,0,0,"",0
"2024-02-01","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,96.67,96.695,100,100,0,7884,0,0.07,96.605,96.74,96.58,0,2304,96.69,28516,0,0,"",0
"2024-02-01","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.82,0,75,0,0,2259,0,0.08,96.755,96.895,96.735,0,778,96.845,19281,0,0,"",0
"2024-02-01","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.895,96.94,50,4,0,1471,0,0.08,96.83,96.985,96.825,0,415,96.935,12319,0,0,"",0
"2024-02-01","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.97,97.02,50,50,0,842,0,0.08,96.94,96.995,96.94,0,57,97,8375,0,0,"",0
"2024-02-01","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,0,0,0,0,0,144,0,0,0,0,0,0,17,97.05,701,0,0,"",0
"2024-02-01","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,0,0,0,0,0,78,0,0,0,0,0,0,5,97.09,406,0,0,"",0
"2024-02-02","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.9375,94.94,570,644,0,12307,0,0.0075,94.9325,94.945,94.9275,0,161,94.94,125030,0,0,"",0
"2024-02-02","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.035,95.04,221,500,0,41982,0,-0.04,95.07,95.07,95.015,0,2999,95.05,167764,0,0,"",0
"2024-02-02","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.255,95.26,47,100,0,35499,0,-0.135,95.365,95.375,95.235,0,5334,95.265,156286,0,0,"",0
"2024-02-02","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.58,95.59,151,21,0,27509,0,-0.18,95.77,95.77,95.565,0,5170,95.595,82642,0,0,"",0
